ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,嗯嗯 下午劳斯贝贝被造谣切小屏 晚上锅被狙 瓶女粉丝宝宝以后别理豆瓣[抱抱]自己玩就好 ,[],False,0.3842158317565918
,在豆瓣买不起房又时间长没刷，完全想不起来之前到底在哪个组讨论啊[开学季] ,[],False,0.20286250114440918
,打开豆瓣一看，有我想看的722部电影，和256本书。不该对这美好的一切失去兴趣，这是对生活无爱的开始。 ,[],False,0.012350261211395264
,"【纪录片——地球脉动（共6集）】豆瓣 9.8

第①集：岛 屿

珍惜生命，从观察、平等对待一切自然的生命开始。

BBC《Planet Earth 行星地球2 》展现了从南极到北极，从赤道到寒带，从非洲草原到热带雨林，再从荒凉峰顶到深邃大海的难以数计的生物，以及它们极其绝美的英姿。我们看到了罕见的雪豹在漫天大雪中猎食的珍贵画面；看到了冰原上企鹅、北极熊、海豹等生物相互依存的严苛情景；也见识了生活在大洋深处火山口高温环境的生命 …

 ～#易烊千玺工作室将起诉造谣者#http://t.cn/A6UZA84l",[],False,0.021519780158996582
,本人现在看豆瓣 ,[],False,0.039945006370544434
,点开豆瓣发现新的惊堂木成精 ,[],False,0.028687000274658203
,《摇摆巴赫 - 唱片 - 豆瓣》摇摆巴赫豆瓣评分：9.5 简介：《摇摆巴赫》当音乐之父巴赫遇上现代爵士，一场跨越樊篱，使严谨神妙的音乐变得更为丰富而充满诙谐的趣味，音乐会由众多当今国际乐坛著名音乐家担纲演出，包括“天使歌喉”爵士乐家博比·麦克费林、当红小提琴家吉尔http://t.cn/A66lOW1M ,[],False,0.03147345781326294
,真的无语😭😭好好的说什么七周年啊，lo是写了一半的Love，真的好难过啊，卧槽，当年就是因为这个贴才去下的豆瓣[泪][泪]哪怕是写手也给我个结局好吧💔💔想到这里整个人都又酸又涩的，眼泪不值钱是吧[泪][泪][泪] ,[],False,0.41452455520629883
,『所谓“内需不足”是个彻头彻尾的谎言 - 小组讨论 - 豆瓣』http://t.cn/A66lqpe2 ,[],False,0.36753004789352417
,《弹子球游戏》第四集看完了，依旧是一集一部电影的质感，双线交织但叙事清晰，细节也好，所以我不太懂这个豆瓣评分。 ,[],False,0.015932798385620117
,"#上海租房[超话]##上海租房##找室友##上海租房[超话]##上海豆瓣租房[超话]##上海租房# 
求租10号线天山路威宁路公交/地铁站附近
3000元以内，干净整洁明亮的房子
合租室友限女生～ ",['上海'],True,0.1873052716255188
,"就是说 还是靠作品…
棒人真的
大半夜在豆瓣儿给我也看得热血沸腾了 ",[],False,0.07832688093185425
,"我好像有空来说说我和肖老师的特定节目——“每周日晚的电影夜”了
  今晚是第四周的电影夜（明天没空所以提前）
  因为我们俩都爱看电影，疫情以来没办法去影院，所以就搞了这个节目，也是为增加一点点生活乐趣吧。
  家庭影院会适当调暗灯光，追求所谓的“沉浸式”，一定会配豪华零食，有时候是自制的爆米花，有时候叫pizza，有时候买一些盐焗鸡翅，薯片巧克力奶茶烧烤…所以也算放纵日？一边看电影一边看吃东西，别提多舒服了…
  第一周的电影，是我们两个漫威粉期待了很久的《蜘蛛侠3，英雄无归》，提前知道是三蛛同框，为了看它，把之前两版的蜘蛛侠共5部电影都给复习了一遍，结果电影没有任何亮点，全是槽点，我们俩一起失望透顶…
  第二周的电影是在豆瓣top 250里挑的《辩护人》第三周的是小李子的《飞行家》，更多的是被电影里反映的真人真事折服。电影本身很中庸…
  今晚的是《时光恋旅人》，以为是爱情片，但最让我感动的是里面的父子情。全程很peace and love…
 其实 最早的家庭影院是过年时弟弟妹妹来玩，四个人一起看的《较量2》，真是精彩至极！别提有多精彩！也是因为当时的强烈快乐，才让我们有了后续的这些电影夜吧！
  期待着以后家人朋友来加入我们的电影夜[送花花]",[],False,0.1467607617378235
,"图内含剧透 某正在追剧的9⃣1⃣同学慎点[亲亲]

#小丸子list清空计划#  
《那年我们》✓（豆瓣名 那年，我们的夏天）

近些年看过最好的破镜重圆
没有之一
本破镜重圆爱好者狂喜）

主线如果是两位主角兜兜转转失而复得
那么副线就是学着与不幸福和解

“幸运的人，一生都在被童年治愈；而不幸的人，一生都在治愈童年”
可惜幸运的人没有那么多
连看起来最幸福的崔雄也有隐痛难言

人生苦长
唯有自渡
但总要有人陪你捱过失眠的长夜和用流水声掩饰的哭泣
即使是自顾自活成一座孤岛的延秀也后知后觉地发现自己一直被四面八方的爱包裹
爱情不是解药
但却是和不幸握手言和的底气

“国延秀 拜托一直爱我”
“崔雄 我真的好想你”",[],False,0.05477076768875122
,等她毕业了，我立马删口袋，微博，豆瓣，立马离开河，好恶心 ,[],False,0.43562692403793335
,不好意思鏟了點人www等大概ft完了就不會關注國.配了，確實b事太多每天吃瓜罵人真的占我太多時間就是說每天微博豆瓣兩點一線（）回紙片人老家了可能往後隨緣渴點遙.雙其他真的隨緣隨緣，peace🙏🏻 ,[],False,0.39773309230804443
,我真的不懂 我明明是个ENFJ 为什么豆瓣疯狂给我推INFP小组内容 ,[],False,0.4177404046058655
,"把#滚石撞乐队# 40首翻唱又全听一遍，看了豆瓣40个条目的评分。
平均分5.53。
最高疯医《白鸽》7.8，最低TRASH《静止》3.1。
20组台团平均5.55，20组大陆乐队平均5.515。
翻唱真不容易被认可。
#滚石40 滚石撞乐队 40团拚经典# ",[],False,0.4996357560157776
,【热门电影豆瓣口碑Top10】①《小偷家族》8.7分，②《祈祷落幕时》8.2分，③《升级》7.9分，④《美国动物》7.5分，⑤《幸福路上》7.4分，⑥《牧人与屠夫》7.4分，⑦《间断医疗的真相》8.6分，⑧《裘力斯.恺撒》8.4分，⑨《精灵旅社3：疯狂假期》7.1分，⑩《根西岛文学与土豆皮馅饼俱乐部》7.0分。 ,[],False,0.04728984832763672
,【热门电影豆瓣口碑Top10】①《小偷家族》8.7分，②《祈祷落幕时》8.2分，③《升级》7.9分，④《美国动物》7.5分，⑤《幸福路上》7.4分，⑥《牧人与屠夫》7.4分，⑦《间断医疗的真相》8.6分，⑧《裘力斯.恺撒》8.4分，⑨《精灵旅社3：疯狂假期》7.1分，⑩《根西岛文学与土豆皮馅饼俱乐部》7.0分。 ,[],False,0.04728984832763672
,"刚刚在豆瓣有人复盘stop sugar b组
我都怀疑是李钦小号
如果是说的都是真的
我觉得李钦挺可怜的
假设是先选完了那个有高音的part谁唱
最后演练的时候发现高音唱不上去
再让part是挺惨的
时间不够的情况下，换我也不愿接
谁让你们几个冤种一开始没有盘算清楚 ",[],False,0.13244014978408813
,"打开了好久之前的豆瓣，没想到之前浏览的内容都好有用。如果自己能够按照当初的期望成长就好了，现在一定是个很有意思的人了吧。
豆瓣上的干货也不少，但是生活还是需要我自己根据自身情况创造的。 ",[],False,0.008791923522949219
,豆瓣皇杂组人变多了我估计大概率里面成分会很复杂 已经sj到几个恨98的皇杂进组了 我只能说 之后吵架不可避免哦 ,[],False,0.06711345911026001
,#豆瓣[超话]#承接豆瓣顶tie业务 ，有需要的来 ,[],False,0.13295960426330566
,"现在还在微博追星的就跟那扶贫干部一样，日子都变好了还在这锄共和国最辛苦的那块地
还是兴趣推荐的痘音和小🍠好，能看见的只有夸赞只有认同，豆瓣和b站又都是才华和快乐，就微博只有撕逼只有数据只有任务还有那个多此一举替明星本人升起的事业心 ",[],False,0.3516591191291809
,我已经没看二十五二十一两周的更新了，不是养肥也不是怕虐，都是因为在豆瓣看了“nzhjjx”[可爱] ,[],False,0.11499875783920288
,微博国际版 来自@豆瓣App . http://t.cn/A66lxfWd ,[],False,0.32720136642456055
,"我们长月真的好火呀，才杀青豆瓣已经快4000高楼，播出遥遥无期大家就在认真讨论剧情了[笑cry] 去年看这个小说边看边哭，太虐了。澹台烬，别以为所有人都欠你的，你记住，我永远都不欠你什么。你体内六枚灭魂钉，我也替你承受了倾世花的痛。你杀我兄长，弃我祖母，控制我杀人，于我无尽的黑暗。你曾倾注在盖头里的情，便换我的眼睛。
我拿走你的邪骨，还你神髓，我们两不相欠。",[],False,0.08062928915023804
,"豆瓣:MBTI已被资本主义拿捏
我:完全赞同 不敢说话 ",[],False,0.48794347047805786
,在豆瓣磕💙💚好幸福，狠狠祝福了[鲜花] ,[],False,0.2515599727630615
,"#凌芝[超话]#十二点多了明天放假，给大家表演一个节目吧～

深夜放毒之豌杂面

豌杂面，顾名思义，主料为豌豆和杂酱。面条为新鲜水面最佳。
好的杂酱一定要有肥肉，选取五花肉切丁，佐以豆瓣酱、姜蒜花椒等调味料翻炒制成。
豌豆则一定要提前浸泡，小火煮至软烂 方才具有香甜回味的口感。
煮面条时可加入绿叶菜，更加清爽。碗底提前放好酱油、盐、香油等调味料，爱吃辣的可加油辣子。
个人更爱半熟的煎蛋，不加糖，多加醋， 干拌豌杂面，一口美味直上天堂啊～
吃完太腻再来一根冰淇淋，相信我，快乐就是这么来的～

PS：川渝口味的面条，油重，肠胃不好的姐妹少吃，最好不要太饿的时候吃，不然一下刹不住嘴就只能像我一样半夜撑得睡不着给大家表演节目了[二哈][二哈][二哈]（六七点吃的晚饭给我整的十二点了后知后觉的想yue，真是绝了）",[],False,0.035500943660736084
,"今夜无眠
今夜瓣女估计要盖起高楼大厦 
今夜脚趾母都想得出来会说些什么弯酸话
反正这辈子都是弯酸豆瓣酱婆娘我就先骂了 ",[],False,0.4504634141921997
,豆瓣个垃圾场什么时候炸！ ,[],False,0.4537363648414612
,#豆瓣电影日历# ,[],False,0.3462972044944763
,每当觉得自己一手烂牌打的更烂就去看豆瓣生活组，我真的离不开豆瓣 ,[],False,0.07739883661270142
,你是我的旋律 - 记忆中的风琴 - 豆瓣http://t.cn/A66lx9i4 ,[],False,0.09573018550872803
,校对这本书用上了我在豆瓣猜暗号的专注程度 ,[],False,0.03269916772842407
,但凡我去看月球陨落之前打开了豆瓣！ ,[],False,0.04844522476196289
,心平气和，只要不看豆瓣我就不会生气，哈哈哈哈哈哈哈 ,[],False,0.010533630847930908
,过去有段时间我其实不知道自己喜欢什么，听别人疯狂安利的歌，喜欢豆瓣评分上被打上“经典”标签的电影，惶惶然的试探着一个主观上的品味世界。现在，更多认识到一体两面的辩证后，我的拓展边界越来越有了方向，带着向往蔓延到那些能给自己赋予力量的地方去了，世界遽然缩小，也便成就了社会人中的个体存在感，真的有时甘心是我的茧了。,[],False,0.020963966846466064
,"七八点《电台天书》http://t.cn/A66lxlcK（@网易云音乐）
/
豆瓣上关注了外外，每当我看完电影去标记，总能看到他的头像，碰上有些时候就真的好想哭[泪] ",[],False,0.15577298402786255
,"睡不着来记点梗，明天爬起来写完发环厕和豆瓣。
浣碧高中忙着学习没朋友，孟静娴光顾着追果子狸也没朋友，两个孤独jk情场失意又化敌为友相互贴贴，最后双双考上大学远离果子狸，在大学旁边租了个公寓天天颠鸾倒凤不知天地为何物。
当然果子狸某天意外被车创死，嬛子死了老公晋为美丽寡妇，被新搬来的小狼狗邻居四蛋疯狂追求(。",[],False,0.012974679470062256
,这世上还有没有豆瓣小组能磕完年 找不到家了😔 ,[],False,0.06922012567520142
